id,EAP,HPL,MWS
id12253,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23427,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06202,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21320,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21994,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13903,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13767,0.00000000000000000000,0.00000000000000053550,1.00000000000000000000
id03750,0.99999998791099653506,0.00000000000000002092,0.00000001208891680198
id08666,0.00000000000000000089,0.00000000000000000000,1.00000000000000000000
id12171,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26202,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16310,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02650,0.00000809007279908563,0.00000000055070015071,0.99999190937647763899
id26558,0.99998286253499923948,0.00001713746496101031,0.00000000000000000000
id24794,0.67927501176299631691,0.00024941681633925631,0.32047557142062710334
id01299,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19281,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20504,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15716,0.00000000000000092530,1.00000000000000000000,0.00000000000000006427
id08222,0.00000000934591626091,0.99999999065403244458,0.00000000000000000000
id12393,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26841,0.89557461965797713344,0.10442538034203160957,0.00000000000000000000
id22947,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10817,0.00000000851082453186,0.00000000000000000000,0.99999999148894858081
id01486,1.00000000000000000000,0.00000000000000000001,0.00000000000000061594
id00296,0.00000000000000000000,0.00000000000000025957,1.00000000000000000000
id24189,0.99999999999886313162,0.00000000000111286941,0.00000000000000049627
id20909,0.00000002573859500080,0.99999997426141395973,0.00000000000000000000
id21079,1.00000000000000000000,0.00000000000000000243,0.00000000000000000000
id02478,0.00000002939256476788,0.99999995783798656390,0.00000001276940106946
id03727,0.99992454938335861847,0.00007545061103629114,0.00000000000556245607
id09794,0.99963435413139489771,0.00036564586855482848,0.00000000000000000017
id08527,0.99999999999681676854,0.00000000000000183464,0.00000000000317162560
id18716,1.00000000000000000000,0.00000000000000000000,0.00000000000002058002
id21733,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08898,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16571,0.28043314458518703303,0.71956636074794155800,0.00000049466689650939
id17780,0.00001409938548978999,0.99998590061446834820,0.00000000000000000000
id11537,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23242,0.99999994139727899078,0.00000000000289915747,0.00000005859982567214
id16749,0.00135623669437887778,0.00002012512750086681,0.99862363817809141064
id02226,1.00000000000000000000,0.00000000000000000005,0.00000000000000000000
id08369,0.00000270380269501755,0.99999729603498010988,0.00000000016230211617
id18013,0.00183351064602414477,0.99816648935392604525,0.00000000000000000000
id23454,0.00000000000000017029,0.99999999991416643752,0.00000000008584957916
id03878,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15129,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21874,0.00000016086730703320,0.99999983913268286617,0.00000000000000000000
id24455,0.99999988066657152785,0.00000000000000000000,0.00000011933345185137
id03860,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07622,0.00000000000000000227,1.00000000000000000000,0.00000000000000000000
id18449,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16952,0.00000000000005331804,0.99999999995554844645,0.00000000004438684792
id08212,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05513,0.00000000000000000525,0.00000000000000000000,1.00000000000000000000
id24536,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18070,0.00000000011130086793,0.99999999988858689903,0.00000000000000000000
id03094,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13815,0.00004629907647695374,0.99995362323439052066,0.00000007768908479414
id14023,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14480,0.00000030461846346056,0.99999969538150801363,0.00000000000000000000
id00059,0.99999946982020859743,0.00000053017979278026,0.00000000000000000000
id16873,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23144,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02845,0.00000000000000000002,1.00000000000000000000,0.00000000000000000000
id25492,0.99999999387478055723,0.00000000000000000000,0.00000000612516993290
id04097,0.00000000216265954191,0.99999999783733528602,0.00000000000000000000
id25883,0.25710461293136432914,0.00020948022529081756,0.74268590684338220420
id23391,0.00000000000000000000,0.99999999999636202119,0.00000000000352659934
id27018,0.99988528146993982393,0.00000000000000000546,0.00011471853007944095
id23614,0.99999999999590727384,0.00000000000009560917,0.00000000000397341652
id14309,0.00000000000000009999,0.99999999830993147043,0.00000000169002070665
id27746,0.00000000000000014475,1.00000000000000000000,0.00000000000000000000
id05057,1.00000000000000000000,0.00000000000000000000,0.00000000000000000022
id06246,0.05668979509957051965,0.00003972314714691663,0.94327048175327898871
id00509,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19473,1.00000000000000000000,0.00000000000000198188,0.00000000000000000202
id07044,0.99999999999965893949,0.00000000000038548328,0.00000000000000899770
id09871,0.00007671433296448453,0.99875480482316447706,0.00116848084383059151
id26870,0.00000000000000000005,1.00000000000000000000,0.00000000000000000000
id06125,0.99999999997953636921,0.00000000002048533658,0.00000000000000000000
id02829,0.00000000000000000000,1.00000000000000000000,0.00000000000000001164
id24935,0.00000000000000245529,0.00000000000000000000,1.00000000000000000000
id04557,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01208,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16235,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05135,0.99996453813888208639,0.00003546186115989962,0.00000000000000000000
id05892,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21207,0.00000000547942971699,0.99999993558685884576,0.00000005893381800885
id10722,0.99198348126866975338,0.00308151860588811322,0.00493500012544843998
id17396,0.00000216732774402321,0.99999783267238162576,0.00000000000000000000
id17755,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18529,0.00000000001607526006,0.99999999998397015588,0.00000000000000000000
id18235,0.00000000000000000000,1.00000000000000000000,0.00000000000000004268
id20188,0.00000000000000000162,1.00000000000000000000,0.00000000000000000000
id13483,0.28956929431098776817,0.71043070560803733837,0.00000000008101939902
id16860,0.00000000000003799049,1.00000000000000000000,0.00000000000000000000
id11203,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01104,0.00000000000000000005,1.00000000000000000000,0.00000000000000000000
id26195,0.00000000083755912411,0.00774941923303476901,0.99225057992939380558
id19647,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24377,0.68743718621685623305,0.31256281378312644748,0.00000000000001266007
id07103,1.00000000000000000000,0.00000000000000000000,0.00000000000001211948
id27061,0.00867035832358570985,0.99132964167657433574,0.00000000000000001638
id06255,1.00000000000000000000,0.00000000000000000006,0.00000000000000000000
id19483,0.99999997349834790494,0.00000002650166774471,0.00000000000000000008
id27936,0.96514539684979216982,0.03485460315031386341,0.00000000000000000000
id21761,0.99999999094984559633,0.00000000000001208308,0.00000000905008617338
id06543,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04779,0.00000000000000879583,0.00000001107904997393,0.99999998892099040138
id05819,0.13860190636917632534,0.86139809363077524118,0.00000000000000000000
id04670,0.00000000000000000148,0.99996475312241361877,0.00003524687756413455
id22206,0.00000000000000000003,0.00000000000000000060,1.00000000000000000000
id18557,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id24017,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10305,0.00000000000000001747,0.99999854980288194195,0.00000145019708325044
id25879,0.02103197466801759105,0.97896802533196036755,0.00000000000000000000
id08243,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11999,1.00000000000000000000,0.00000000000000003931,0.00000000000000000000
id13392,0.00000000000000147976,1.00000000000000000000,0.00000000000000000000
id00681,0.86764731317300292091,0.13235268682701642473,0.00000000000000000000
id03225,0.54680485634846176524,0.45319514365157348434,0.00000000000000000000
id19684,0.00000000000191132481,0.99999382835693706451,0.00000617164110438558
id01944,0.00012377871782101563,0.99987622128228204055,0.00000000000000000000
id04903,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22131,0.99999997931740858270,0.00000002068264025669,0.00000000000000000156
id17465,0.00000000000000000000,1.00000000000000000000,0.00000000000000254687
id02341,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23306,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13543,0.64552382729264989880,0.35447617255714725104,0.00000000015016320641
id05527,0.00000000000000000008,1.00000000000000000000,0.00000000000000000017
id13622,0.00000000000000012985,1.00000000000000000000,0.00000000000000000005
id04807,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03763,0.56882228898962117203,0.43117771101033136594,0.00000000000000000000
id04860,0.99999999743857870271,0.00000000256142885364,0.00000000000000056435
id18552,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05624,0.99999955794664963094,0.00000003447537712376,0.00000040757797746262
id10691,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12723,0.00000000000000000015,1.00000000000000000000,0.00000000000000000000
id14533,0.99999999970611952449,0.00000000000000000000,0.00000000029388586219
id07197,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08284,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13373,0.99999999993974597601,0.00000000006025224649,0.00000000000000000000
id25880,0.99998655179847584229,0.00000000000000202583,0.00001344820152507793
id00879,0.99983849377248912305,0.00016150622746327408,0.00000000000000000000
id27931,0.00000000000165170082,0.00000000000000000000,0.99999999999840838427
id20774,0.99966040497277119936,0.00033959502704002261,0.00000000000000000000
id18642,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26855,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08684,0.02475971579588461327,0.97524028420411679186,0.00000000000000000003
id01743,0.00000000000000000000,0.00000000004755027165,0.99999999995247890183
id09704,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00696,0.00000000000000005423,1.00000000000000000000,0.00000000000022367928
id08351,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08495,0.99999999997226041160,0.00000000002774190515,0.00000000000000000000
id05141,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08515,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23509,0.00000000000000670819,1.00000000000000000000,0.00000000000000000000
id20577,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04217,0.00000000000018946358,0.99997809820635252809,0.00002190179346692653
id24430,1.00000000000000000000,0.00000000000014355891,0.00000000000000000000
id11995,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10871,0.99999925664524547120,0.00000000000002421398,0.00000074335463464401
id21988,0.00000018171329060179,0.99999981827706341253,0.00000000000969295021
id07248,0.00000000000000000000,1.00000000000000000000,0.00000000000000026480
id22805,0.00000000000360781856,0.99999999999641886461,0.00000000000000000000
id18064,0.99999983914655266037,0.00000000003270583282,0.00000016082077990127
id02256,1.00000000000000000000,0.00000000000000000002,0.00000000000000000000
id18835,0.00002896520540507860,0.00000002675444440417,0.99997100804015170983
id06068,0.99999999997885424818,0.00000000002125817713,0.00000000000000000000
id13355,0.00000000000000050816,1.00000000000000000000,0.00000000000000000000
id15890,0.00000000000001973564,1.00000000000000000000,0.00000000000000000000
id11828,0.00000000028666985858,0.99999999971350916894,0.00000000000000000000
id14235,0.00027226849302778661,0.99972773150704596912,0.00000000000000000000
