id,EAP,HPL,MWS
id05013,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26491,0.74089103756683105662,0.25910880312775608214,0.00000015930538404732
id23540,0.00000000000000000000,1.00000000000000000000,0.00000000000000000022
id25631,0.00000000000000000028,1.00000000000000000000,0.00000000000000000000
id01591,0.00000000000000000000,1.00000000000000000000,0.00000000000000000301
id01193,0.99999996380859168532,0.00000003619137957643,0.00000000000000000000
id24819,0.00000000000117043859,0.00000000000000000000,0.99999999999886313162
id08308,0.00000001220651931423,0.00000000000000009960,0.99999998779344434485
id27567,1.00000000000000000000,0.00000000000000000000,0.00000000000000000094
id12998,0.00000002478787918676,0.00000000399388695702,0.99999997121824479862
id08315,0.00000000027165818987,0.99999999972828845785,0.00000000000000000000
id16118,0.99423195641199824113,0.00000063350265765644,0.00576741008535299957
id27505,0.99997359764232263135,0.00002640235771926584,0.00000000000000000001
id08529,1.00000000000000000000,0.00000000000000126530,0.00000000000000003963
id20249,0.00016807474108488019,0.00051325281134046374,0.99931867244757921487
id24343,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03631,0.00000007185219121960,0.45245436835699098799,0.54754555979080199446
id00349,0.00000701974034813065,0.99999298025963101466,0.00000000000000000000
id04969,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11856,0.00000000000000000625,0.00000000000000000006,1.00000000000000000000
id26020,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07957,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03899,0.99999190596896958549,0.00000809403105383632,0.00000000000000000024
id14650,0.00000000000029970697,0.98521289771732545315,0.01478710228244294739
id21807,0.00000000145829718347,0.99999999853548615647,0.00000000000617862784
id21685,0.99999998836915449107,0.00000000000000000000,0.00000001163073592400
id06655,0.00000000003169947686,0.99999999996828137228,0.00000000000000000191
id27764,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02847,1.00000000000000000000,0.00000000000001346473,0.00000000000000000035
id07271,1.00000000000000000000,0.00000000000000010392,0.00000000000000000002
id15978,0.02471907349487040620,0.97528092650513742434,0.00000000000000000296
id12075,1.00000000000000000000,0.00000000000000000000,0.00000000000000000004
id23611,0.00000000000000000001,1.00000000000000000000,0.00000000000000000000
id05191,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04303,0.99297111674666926895,0.00702888325330999156,0.00000000000000000835
id12277,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15582,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02917,0.99993267505438920839,0.00006732494562751700,0.00000000000000000000
id25622,0.99999932701581339956,0.00000067296305552362,0.00000000002111737114
id16495,1.00000000000000000000,0.00000000000000000010,0.00000000000000000000
id17839,0.00000000017941755393,0.99999999982060217008,0.00000000000000000000
id20373,0.00005665199998456073,0.00000000000000000000,0.99994334799996975605
id25342,0.99999999999988631316,0.00000000000009374858,0.00000000000000000000
id13518,0.00000000000000244134,1.00000000000000000000,0.00000000000000000000
id19958,1.00000000000000000000,0.00000000000000000143,0.00000000000000000000
id00228,0.00000000000000000003,1.00000000000000000000,0.00000000000000000092
id00367,0.00000000000000000143,0.00001023958673596657,0.99998976041321552266
id16274,0.99999999826854946150,0.00000000168902338322,0.00000000004251986898
id27969,0.00000040192285737193,0.99999959807709171145,0.00000000000000000000
id18474,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02892,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03838,0.82678928887500247047,0.00000000000000096767,0.17321071112495228794
id08960,0.00000000000005276239,1.00000000000000000000,0.00000000000000000000
id17320,0.00000000000000000000,0.00000000000000820527,1.00000000000000000000
id20922,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17364,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06523,0.99999999999738520273,0.00000000000000000000,0.00000000000260098653
id16232,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01886,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18234,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26057,0.99999999346334789152,0.00000000653660158271,0.00000000000000000004
id09436,0.00000000000000029780,0.72911491610608292202,0.27088508389386184438
id09543,0.99992292614085831470,0.00000000000000000042,0.00007707385918639286
id15732,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22927,0.99999999997316990630,0.00000000002672648627,0.00000000000009979192
id26551,0.99999999999295141606,0.00000000000000000000,0.00000000000706950240
id11126,0.39350227318009339816,0.00000020002895915206,0.60649752679098622998
id02903,0.00001187019816428461,0.99998810296403939368,0.00000002683779025545
id24549,0.99999999994452082319,0.00000000005542250236,0.00000000000000000000
id01618,0.00000000000000178857,0.00000000840755924922,0.99999999159240360314
id22005,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02603,0.00000000000000000121,1.00000000000000000000,0.00000000000000000000
id22118,0.99800445646963842350,0.00000000000028825017,0.00199554353015391536
id24985,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19044,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03296,0.86972353595879536847,0.00000000000000000000,0.13027646404115858503
id17299,0.00000000229197855126,0.00000001370906240920,0.99999998399891876222
id08251,0.99999999999499777914,0.00000000000000000000,0.00000000000497855614
id05491,0.99999340017786486623,0.00000000000000000000,0.00000659982213710217
id17009,0.00000000830512465949,0.99346359401024253444,0.00653639768462043087
id07381,0.00000000000000005034,0.00008038046734827878,0.99991961953257801898
id07643,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24227,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04099,0.00000391966011556903,0.00000000007981351679,0.99999608026008368622
id11393,0.65906938413307092350,0.00000000000582878626,0.34093061586104855820
id19396,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15362,0.00000000010192293186,0.00000000000000000000,0.99999999989813659340
id00195,0.00000002108625082213,0.99999997891370662195,0.00000000000003534373
id02296,0.00301714205071540193,0.00009769881497104524,0.99688515913429587290
id27754,0.99999999999994315658,0.00000000000000000001,0.00000000000006273328
id16471,0.99999999309136455850,0.00000000668142368594,0.00000000022722852520
id15237,0.00000000000000000004,1.00000000000000000000,0.00000000000000000000
id10099,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21647,0.99999999999937472239,0.00000000000000000015,0.00000000000063094346
id13571,0.00000000000000000000,0.99999999999977262632,0.00000000000019469338
id15137,0.00000312493576041294,0.99999687427782302240,0.00000000078644786686
id10965,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24918,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01700,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id03901,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24411,0.00000000014202903250,0.00000000000004039455,0.99999999985789145285
id02597,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07981,0.99999999999403144102,0.00000000000596853773,0.00000000000000000958
id07429,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13354,0.00001463330876303256,0.99998536669051296677,0.00000000000071655101
id25693,0.00000000000011816691,0.99999999999977262632,0.00000000000009475023
id11305,0.99990305479470320549,0.00005624796337405929,0.00004069724192578974
id26634,0.00000000000000000000,0.99983898973125029386,0.00016101026884125344
id09180,0.00000001213586494205,0.99999998786381649740,0.00000000000030339414
id19991,0.99999999999977262632,0.00000000000024260816,0.00000000000000000000
id05497,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08058,0.99999999999977262632,0.00000000000000000000,0.00000000000021064461
id06612,0.99999999999994315658,0.00000000000007531712,0.00000000000000073252
id22846,0.00000000000115954607,0.99999999999886313162,0.00000000000000000001
id09588,0.99999998216190999489,0.00000001783806612393,0.00000000000000067206
id10337,0.00000000004554902756,0.99999999992178345565,0.00000000003265985628
id05744,0.00000000000000000237,1.00000000000000000000,0.00000000000000000000
id19624,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00939,0.99999999998158273229,0.00000000000000000000,0.00000000001833860318
id24424,0.00006346510778019033,0.99993653489119527222,0.00000000000101157303
id14406,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08961,0.00000000000000006348,1.00000000000000000000,0.00000000000001548230
id27004,0.99997909170345600227,0.00000000000000447136,0.00002090829656227630
id24072,0.99995055259771314926,0.00000000001517890323,0.00004944738711170926
id23738,0.99998350939029234663,0.00001649060927580204,0.00000000000042575555
id13676,0.99999999999988631316,0.00000000000000000038,0.00000000000007153089
id19636,0.00000000000886147991,0.00000000009802991483,0.99999999989313437254
id09466,1.00000000000000000000,0.00000000000000000000,0.00000000000000000002
id04434,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24016,0.00000000000000012301,1.00000000000000000000,0.00000000000000000000
id09168,0.00000000061125848752,0.00000000481680222954,0.99999999457190824614
id24262,0.00000000000000000000,0.99999999999909050530,0.00000000000096221279
id01441,0.00000000000000000482,0.00000000000000000000,1.00000000000000000000
id20170,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02342,0.00000988816741622783,0.99999011183263353253,0.00000000000000000355
id23334,0.00000000566199785038,0.98414363619693467911,0.01585635814101379187
id09262,0.00000000000456462455,0.99999999999545252649,0.00000000000000000000
id17822,0.99988944633439402754,0.00011055366566171685,0.00000000000000026403
id14466,0.00000393190561497772,0.99999606809433239096,0.00000000000000000000
id14319,1.00000000000000000000,0.00000000000000001367,0.00000000000000000000
id02387,0.00005792814526983856,0.99989186765200499529,0.00005020420276515148
id13617,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08025,0.00000000000000000000,0.00008641591398717988,0.99991358408604225083
id23364,1.00000000000000000000,0.00000000000000001227,0.00000000000002034664
id01438,0.00000000304309310370,0.99999999695580754633,0.00000000000109457989
id05288,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24441,0.99999457772438604675,0.00000542227558927787,0.00000000000000000049
id18048,0.00000212600189998934,0.99999787399814055178,0.00000000000000000000
id27822,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23906,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07059,1.00000000000000000000,0.00000000000000103499,0.00000000000000000000
id08357,0.00008386245079921057,0.00000000000000000000,0.99991613754921193635
id13619,0.00000000000028769704,0.99999999999965893949,0.00000000000000000000
id27086,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03789,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00177,0.00000000005279862556,0.00000000000000000006,0.99999999994724930730
id01552,0.00000000000000000174,0.00000000000000639473,1.00000000000000000000
id03027,0.99999999927354110696,0.00000000000000000000,0.00000000072642111136
id15841,0.99950741998269398980,0.00000000000409143813,0.00049258001335323307
id27214,0.00000000000000000048,1.00000000000000000000,0.00000000000000000000
id14095,0.00000000000000000013,0.00000000000000084457,1.00000000000000000000
id08434,0.00000000000009735126,0.00000000000000000006,0.99999999999988631316
id05532,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06247,0.00000000007175727907,0.99999999992826360540,0.00000000000000000000
id09916,0.01906492843443358814,0.00000007362949898650,0.98093499793607952242
id18651,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26324,0.00000000003625651132,0.99999999996384758560,0.00000000000000000000
id27363,0.00000000000000000055,0.00000000004552313698,0.99999999995452526491
id02302,0.99999134785130516789,0.00000865186548163687,0.00000000028322392304
id12845,0.99797394146711404517,0.00195966137693625317,0.00006639715592372473
id20294,0.99999999985129761626,0.00000000014859371319,0.00000000000000000000
id04233,0.00010264855846436400,0.99989734898837245858,0.00000000245316476462
id20000,0.99959108627834825089,0.00000000357037806881,0.00040891015127106784
id02527,0.00000000000000000000,1.00000000000000000000,0.00000000000000020973
